10561 2.1025750376269458e-08 4.469183637844716e-09
10562 2.1714189866473583e-08 4.442358583679297e-09
10563 2.1246432874138487e-08 4.349569037238923e-09
10564 2.151503190961484e-08 4.238688355002179e-09
10565 2.1325948587862003e-08 4.129259864859956e-09
10566 2.227738742058032e-08 4.507855483108552e-09
10567 2.324940347264196e-08 4.902977916392598e-09
10568 2.275236879737526e-08 5.0828732164370135e-09
10569 2.1496097349320554e-08 5.580507889700563e-09
10570 2.010453499814677e-08 5.276068388387291e-09
10571 2.040285740219352e-08 5.314293796476214e-09
10572 2.028448333693564e-08 5.408943450071458e-09
10573 2.0750579136043497e-08 5.313232289753984e-09
10574 2.1228409743870516e-08 5.8447302788656954e-09
10575 2.0638489875211602e-08 5.3851255271536e-09
10576 1.9394094833845238e-08 5.32372002735138e-09
10577 1.881507829980019e-08 5.635183291630084e-09
10578 1.848798422149962e-08 5.93771135964936e-09
10579 1.7963438149515818e-08 6.043175629812994e-09
10580 1.7862255920786832e-08 5.686223452709364e-09
10581 1.780664567441405e-08 6.274795979025822e-09
10582 1.7673641627230536e-08 6.8922288296735146e-09
10583 1.7081092832186983e-08 7.061337961599543e-09
10584 1.6962857057786366e-08 6.609446255897598e-09
10585 1.652480467185411e-08 6.662591076455928e-09
10586 1.5087167863378557e-08 5.937999349928042e-09
10587 1.3701066121936693e-08 6.190765422833006e-09
10588 1.3291031562292985e-08 6.404885253400588e-09
10589 1.3145297091899017e-08 6.622603808898204e-09
10590 1.291086988177062e-08 6.305179583715885e-09
10591 1.2791273947822226e-08 5.995608184750675e-09
10592 1.3097636060343826e-08 5.908560905040866e-09
10593 1.3360607586770218e-08 5.43429872551636e-09
10594 1.339182348710012e-08 4.9799587505299405e-09
10595 1.2884158489802968e-08 4.545529724983913e-09
10596 1.2391542505773162e-08 4.2922032497123594e-09
10597 1.271480506592799e-08 4.202862235138293e-09
10598 1.305376414560822e-08 4.000891264753014e-09
10599 1.3397116860562179e-08 4.182315057112066e-09
10600 1.3220685101579182e-08 4.49003788691444e-09
10601 1.3252012181756989e-08 4.424477095762676e-09
10602 1.3322204283199678e-08 4.214204184823682e-09
10603 1.2391114422047474e-08 4.25105866726279e-09
10604 1.3517010784450298e-08 3.977305994472371e-09
10605 1.3603488262003179e-08 3.712712473207127e-09
10606 1.3269848199931492e-08 3.754886818078039e-09
10607 1.34459838731926e-08 3.8896756128488955e-09
10608 1.3051815256215392e-08 4.557889648642322e-09
10609 1.2904333547590538e-08 4.1490687486592685e-09
10610 1.2294739498537832e-08 4.372712232421595e-09
10611 1.19680250391688e-08 4.263917140155165e-09
10612 1.2051272266632244e-08 3.98971977904808e-09
10613 1.2259362431062141e-08 3.956016075915399e-09
10614 1.1606946789782626e-08 4.118674179250799e-09
10615 1.1395123517569143e-08 4.3922354347926065e-09
10616 1.205335076832471e-08 4.5361700089527764e-09
10617 1.2655656271830787e-08 4.6823973321082615e-09
10618 1.3380391041392538e-08 4.524977406993363e-09
10619 1.3679302175371495e-08 4.8071867121941746e-09
10620 1.4024642736038049e-08 4.362430172232883e-09
10621 1.3965970325558047e-08 3.939336134510718e-09
10622 1.3978215226300956e-08 3.6477711430995696e-09
10623 1.3483428746197771e-08 3.3368283703817616e-09
10624 1.3687762580498858e-08 3.5364353281630307e-09
10625 1.3708324410984433e-08 3.741801102702977e-09
10626 1.361681944669874e-08 3.952922432119374e-09
10627 1.3475916098219888e-08 4.16979605637723e-09
10628 1.4347424435813574e-08 3.891985251353488e-09
10629 1.3489147172547146e-08 4.35285684380509e-09
10630 1.2431971843752922e-08 4.499811703267295e-09
10631 1.1986638254713172e-08 4.147406567803458e-09
10632 1.1656729664439168e-08 4.5032903448298595e-09
10633 1.2071641579325013e-08 4.87375007284559e-09
10634 1.278753420457126e-08 5.206526296878484e-09
10635 1.2548407559326352e-08 6.249132338765089e-09
10636 1.1933866170440391e-08 6.946434493862083e-09
10637 1.1868647644869964e-08 6.803521538343209e-09
10638 1.1985947691245068e-08 6.495633877897014e-09
10639 1.2254591544170831e-08 5.851083576969462e-09
10640 1.280560511707189e-08 6.145423720417761e-09
10641 1.2996657505750588e-08 6.112231837804717e-09
10642 1.4107473137711626e-08 5.90198849748815e-09
10643 1.471805042168532e-08 5.234945270765479e-09
10644 1.5211634089438798e-08 5.1198212895174526e-09
10645 1.4646122023073927e-08 5.2812768562419545e-09
10646 1.4242859042897944e-08 5.421046361921295e-09
10647 1.432553864154997e-08 5.67326871643267e-09
10648 1.4709084411413638e-08 6.027942777126564e-09
10649 1.5401880307820464e-08 5.70951119292569e-09
10650 1.5656922434895313e-08 5.546107556240159e-09
10651 1.4876756335084096e-08 6.087687237466059e-09
10652 1.4083095327857435e-08 6.397884541726315e-09
10653 1.3349890320752638e-08 6.969437319711315e-09
10654 1.2966250739844419e-08 6.604814387391339e-09
10655 1.2650388178485402e-08 5.7726534038559655e-09
10656 1.3362938182765687e-08 5.6155560433950674e-09
10657 1.3768399062574188e-08 5.5277670902392466e-09
10658 1.5164598842131798e-08 5.226297904445395e-09
10659 1.5932051303088558e-08 4.933335660966722e-09
10660 1.6914352296876308e-08 4.933127035787434e-09
10661 1.749684258768154e-08 4.656670706004612e-09
10662 1.7096909718248786e-08 5.205104660904057e-09
10663 1.6836244870810913e-08 5.623643948980272e-09
10664 1.7130968333616575e-08 6.058283101560662e-09
10665 1.7636153685804288e-08 6.399585935834884e-09
10666 1.6506571804480188e-08 6.298659577192191e-09
10667 1.6209748574578047e-08 6.19855409526771e-09
10668 1.5949391384460335e-08 6.16547474913163e-09
10669 1.5785461763142477e-08 6.193483700044618e-09
10670 1.4775777831470174e-08 5.907810513509138e-09
10671 1.5315751446023336e-08 5.689682977501193e-09
10672 1.5491169665433015e-08 5.475698103856374e-09
10673 1.5342970443784252e-08 5.9139274743142785e-09
10674 1.5162664535061237e-08 6.36893764145201e-09
10675 1.5856495632518454e-08 6.298531174568667e-09
10676 1.5500794471715806e-08 6.2285291121000025e-09
10677 1.6083366818864175e-08 6.437608953563307e-09
10678 1.663060468732608e-08 6.7275119765589164e-09
10679 1.6657432469888212e-08 6.5051634740668424e-09
10680 1.7209761645795108e-08 6.12368105030835e-09
10681 1.7594099462341576e-08 6.482644708063903e-09
10682 1.7308644263476654e-08 6.213407165634196e-09
10683 1.6787506832907885e-08 6.0892236748378905e-09
10684 1.6577944195956258e-08 5.817814341009178e-09
10685 1.5961163007254098e-08 5.531156731739851e-09
10686 1.5485910048639353e-08 5.251792422706558e-09
10687 1.520722555875766e-08 5.4308169989916515e-09
10688 1.449093627718554e-08 5.693445808035098e-09
10689 1.4183742798972182e-08 5.727956631488056e-09
10690 1.3879896940728988e-08 5.80868266040089e-09
10691 1.4362895178420903e-08 5.562030672795189e-09
10692 1.4842210026562006e-08 5.476502689730513e-09
10693 1.5669091351318074e-08 5.440720835890942e-09
10694 1.6734806149710812e-08 5.076754067377171e-09
10695 1.6531057775798577e-08 4.876775385977871e-09
10696 1.6026015237457146e-08 4.8056887692493666e-09
10697 1.5624119964256722e-08 4.682142971074162e-09
10698 1.57375194783861e-08 4.560228636422813e-09
10699 1.6280928821361293e-08 4.6578092768020356e-09
10700 1.676691142311597e-08 4.909706477710418e-09
10701 1.6598885529635953e-08 5.014245850351708e-09
10702 1.6624958439206093e-08 4.843725144678707e-09
10703 1.7868395400341224e-08 4.831792420556225e-09
10704 1.790106946626591e-08 5.129639462941109e-09
10705 1.709847114511744e-08 5.43633599301985e-09
10706 1.8025325310571527e-08 5.366496127473828e-09
10707 1.8566108239927036e-08 4.94126263749294e-09
10708 1.911478057418154e-08 4.533653584900703e-09
10709 1.934195808045452e-08 4.1436591187795884e-09
10710 2.009608922940383e-08 3.787983591152875e-09
10711 2.0044078119872462e-08 3.5078306729929865e-09
10712 1.909172787261565e-08 3.284803931043013e-09
10713 1.876237213247007e-08 3.0691415195680427e-09
10714 1.8748144908958834e-08 2.860839326683183e-09
10715 1.839464996857038e-08 2.5065423672433502e-09
10716 1.9154023462777365e-08 2.5857754190108975e-09
10717 1.96074573872485e-08 2.497783949050111e-09
10718 1.9188848937500326e-08 2.9438327040188564e-09
10719 2.0325854859761327e-08 2.8394009772635196e-09
10720 2.1495362783831767e-08 2.7368741519564215e-09
10721 2.1785673245709017e-08 2.6242738990051045e-09
10722 2.1877989469386615e-08 2.7771263783298027e-09
10723 2.1099563269540144e-08 2.7334240023190065e-09
10724 2.005051411984838e-08 2.85105477623132e-09
10725 2.0142285303248546e-08 2.5473756814093807e-09
10726 2.0134572159985122e-08 2.5365836114691035e-09
10727 2.08674957550175e-08 2.0027333278426186e-09
10728 2.1062773996576533e-08 1.5319674749289577e-09
10729 2.0910353606683338e-08 1.1242508066477956e-09
10730 2.2134199282764988e-08 1.142004679464436e-09
10731 2.3231818166688776e-08 1.2251049761572887e-09
10732 2.2552872685643305e-08 1.1818496033645971e-09
10733 2.3095331771508448e-08 1.1825544772099331e-09
10734 2.344114480397293e-08 1.2599775724811543e-09
10735 2.288853084723012e-08 1.3680125373010088e-09
10736 2.2202668533860472e-08 1.32802182469592e-09
10737 2.2189609884862795e-08 1.373272704121966e-09
10738 2.2253669602780775e-08 1.4192730200973627e-09
10739 2.193761825949848e-08 1.3479244277781277e-09
10740 2.2398329465700477e-08 1.3790130617913357e-09
10741 2.2294730393411098e-08 1.4888673769723192e-09
10742 2.244751858883043e-08 1.3818181193539374e-09
10743 2.194426798765644e-08 1.2420897540270179e-09
10744 2.1446814784277e-08 1.0217221206848427e-09
10745 2.1616025189586065e-08 1.118516902604815e-09
10746 2.1083060576361657e-08 1.2107846008332524e-09
10747 2.095174276030492e-08 1.074913486654697e-09
10748 2.115819021550788e-08 9.487762280607684e-10
10749 2.1043466261725936e-08 8.305300695462746e-10
10750 2.022056434326224e-08 7.262540178845223e-10
10751 2.0577843369097916e-08 6.289878513885297e-10
10752 2.194692458842304e-08 7.648575277758428e-10
10753 2.2323566310284887e-08 7.471839390851889e-10
10754 2.2407943654896255e-08 8.066413203280066e-10
10755 2.195851708797526e-08 1.0007717073743947e-09
10756 2.3447766169482456e-08 9.483342665743954e-10
10757 2.363286348523321e-08 8.9731717799602e-10
10758 2.472184124844775e-08 8.0663610556803e-10
10759 2.3969123622700977e-08 7.207998336638767e-10
10760 2.333037866984143e-08 6.685202826084734e-10
10761 2.1748198110782133e-08 6.932677696927417e-10
10762 2.1656326845828844e-08 7.184603007982558e-10
10763 2.1686777140433658e-08 5.218323003358654e-10
10764 2.2140263506770693e-08 4.4550383142452735e-10
10765 2.139714184276637e-08 4.1170561152941617e-10
10766 2.086038551325071e-08 5.162195502691415e-10
10767 2.169051254012051e-08 5.1568663484435e-10
10768 2.170052802567401e-08 6.445255004450859e-10
10769 2.1742186086882198e-08 7.212514437856253e-10
10770 2.1496113524215846e-08 8.576880865940849e-10
10771 2.071366206319393e-08 8.875015902135039e-10
10772 2.0971967185174115e-08 9.178187657077757e-10
10773 2.0879903517431925e-08 9.71739616338923e-10
10774 2.1839558954863673e-08 9.484655699687674e-10
10775 2.340987723039445e-08 8.838531021845911e-10
10776 2.4450584641232077e-08 7.737105730800186e-10
10777 2.4434397527429797e-08 9.630069348254023e-10
10778 2.4357687816148212e-08 1.0427651003896492e-09
10779 2.4346058841972998e-08 1.1086151530244198e-09
10780 2.4047661262642437e-08 1.0182433909044118e-09
10781 2.364704354231923e-08 8.941071679333878e-10
10782 2.3151549241386384e-08 6.902654829762058e-10
10783 2.2661391718681137e-08 5.127895070247367e-10
10784 2.201985028642863e-08 3.616645832865988e-10
10785 2.1273597373600772e-08 2.981495291315551e-10
10786 2.239012264836352e-08 3.2021767563892045e-10
10787 2.188676542428918e-08 3.4573226507786087e-10
10788 2.1192795093520713e-08 3.212003846789084e-10
10789 2.02735780894258e-08 3.598969597254068e-10
10790 1.9374905282006116e-08 4.0078607574516613e-10
10791 1.8691728114458618e-08 3.9207582869259455e-10
10792 1.9666177806563366e-08 3.83462861288209e-10
10793 1.9362543902141132e-08 5.344140002885382e-10
10794 1.8662434531036567e-08 4.507944312155681e-10
10795 1.806382265916353e-08 3.742984164899474e-10
10796 1.8489636661386065e-08 3.049220019701091e-10
10797 1.8782141281527634e-08 2.4266123571279367e-10
10798 1.923871483133858e-08 2.00669158463415e-10
10799 1.970068526988558e-08 1.5489093119792333e-10
10800 1.906751630408258e-08 1.6012875491480381e-10
10801 2.014847550828201e-08 1.6989032282632242e-10
10802 2.0500758217051956e-08 1.9466439344231234e-10
10803 2.0208665016600868e-08 2.2111893149031383e-10
10804 2.0036084750145277e-08 1.63027454733874e-10
10805 1.9431369970228932e-08 1.2349455050046498e-10
10806 1.984963232122068e-08 1.4996657721723687e-10
10807 1.987309069671322e-08 1.9745303539670427e-10
10808 2.0222009308467314e-08 2.2452631257860717e-10
10809 2.049248252304616e-08 3.447828710901241e-10
10810 2.1654766742383624e-08 2.9943323540611146e-10
10811 2.1571503652586813e-08 2.631118454152559e-10
10812 2.2198846517325895e-08 2.2914410504271106e-10
10813 2.211162022847837e-08 1.590324441016934e-10
10814 2.1553543092070085e-08 1.6200515571761653e-10
10815 2.2074115012025198e-08 1.6500483701910724e-10
10816 2.181899259696837e-08 2.4339541099456555e-10
10817 2.2428063164574062e-08 3.258925426503659e-10
10818 2.2913023960419824e-08 3.8871657941576564e-10
10819 2.2211238112984043e-08 4.5706128534270766e-10
10820 2.1079897390679393e-08 5.309235962678149e-10
10821 2.111657192735047e-08 6.103004497289431e-10
10822 2.1803468054800428e-08 6.757160957838349e-10
10823 2.1820407618788753e-08 8.940691601063567e-10
10824 2.0659785743316845e-08 8.818442547660908e-10
10825 1.9013804357066727e-08 8.697057384610461e-10
10826 1.9147983055284436e-08 1.0271206316021642e-09
10827 1.950273449838468e-08 1.003516408800236e-09
10828 2.052974614411277e-08 7.977759847915932e-10
10829 2.1251413597309703e-08 7.475742342658486e-10
10830 2.1699352860501672e-08 7.438985013484658e-10
10831 2.0911118232638203e-08 8.120476499806651e-10
10832 2.0692474554728193e-08 6.798934625048206e-10
10833 2.057891021034875e-08 5.594895206786536e-10
10834 2.184982626617419e-08 6.532247033000969e-10
10835 2.2803568632528648e-08 7.625985309739533e-10
10836 2.4806920479886e-08 5.786054303853202e-10
10837 2.5445959560291653e-08 4.2000025035121347e-10
10838 2.4767551272791497e-08 4.0534061822292e-10
10839 2.4607762180416983e-08 2.8610842428122303e-10
10840 2.477277920335769e-08 1.876078279576544e-10
10841 2.5535007957122146e-08 2.1206630954768978e-10
10842 2.5268214558594396e-08 2.2680197081048167e-10
10843 2.4659639562275358e-08 2.997694292903157e-10
10844 2.3405354734734087e-08 3.14071612625885e-10
10845 2.4252999581874754e-08 2.875635667820696e-10
10846 2.4866461206195305e-08 3.092034220735561e-10
10847 2.516806217041718e-08 3.1649097464739044e-10
10848 2.457130429708105e-08 5.523926272948756e-10
10849 2.4001343682780508e-08 8.535058584329924e-10
10850 2.3438174527253347e-08 9.216729126579547e-10
10851 2.2214612381371624e-08 7.327299927463601e-10
10852 2.2687666165578282e-08 5.654651680265926e-10
10853 2.315826793285511e-08 8.404413765766525e-10
10854 2.2832305435358286e-08 1.0182704268483228e-09
10855 2.2568260573208805e-08 1.2917538653899662e-09
10856 2.175750415470181e-08 1.5976698662177437e-09
10857 2.0344486566337795e-08 1.5816924651481219e-09
10858 2.0314517271132925e-08 1.565798277097995e-09
10859 2.135292924360545e-08 1.3488228161218095e-09
10860 1.998414156684856e-08 1.334810527402755e-09
10861 1.9443985993524437e-08 1.0852704435797602e-09
10862 1.8817108379403332e-08 1.0691755154472059e-09
10863 1.836270684233441e-08 9.469300331330687e-10
10864 1.7798676097137714e-08 8.321241199545984e-10
10865 1.8337718400559195e-08 8.899909710951899e-10
10866 1.761346165705836e-08 8.715654768351853e-10
10867 1.7719389760995807e-08 9.871964286975844e-10
10868 1.739752287934537e-08 1.116131093543732e-09
10869 1.6557224018057097e-08 1.3252809221102547e-09
10870 1.6844422832080616e-08 1.3680969793438233e-09
10871 1.617395142810163e-08 1.279560571741477e-09
10872 1.6423817493663093e-08 1.3485446136156266e-09
10873 1.6392724394738815e-08 1.4535737071381194e-09
10874 1.637296002079071e-08 1.406556482226815e-09
10875 1.7073217326447136e-08 1.3603206510679217e-09
10876 1.8005774637378816e-08 1.0619422141917728e-09
10877 1.8310636376619112e-08 8.885318091740536e-10
10878 1.846120206951267e-08 9.108287131656585e-10
10879 1.7749193524753584e-08 9.97944127355795e-10
10880 1.6515506402684028e-08 9.827419124863174e-10
10881 1.623930680539323e-08 1.115412488736629e-09
10882 1.5767798673223478e-08 1.454425179705962e-09
10883 1.5712810870551964e-08 1.946035284788263e-09
10884 1.6396255071181345e-08 1.9225383617108668e-09
10885 1.717285262349129e-08 1.7422793402085172e-09
10886 1.8371460399052733e-08 1.6348476962949192e-09
10887 1.9094660583869916e-08 1.6713603025571184e-09
10888 1.794789373610783e-08 1.6907027514706086e-09
10889 1.7772293168157675e-08 1.4054787903551132e-09
10890 1.6906026289035697e-08 1.578370609056521e-09
10891 1.6670238318848787e-08 1.6195881523548316e-09
10892 1.532891356485895e-08 1.7103818393356556e-09
10893 1.5540518006479834e-08 1.6964630720721989e-09
10894 1.625436657650459e-08 1.7122886570500637e-09
10895 1.6396182750825504e-08 1.7134435420180077e-09
10896 1.586991476072265e-08 1.8180268290656665e-09
10897 1.614600091809633e-08 1.8731171059311527e-09
10898 1.615046267719262e-08 1.897323371150406e-09
10899 1.634456804721304e-08 1.9216805581441317e-09
10900 1.7301345685025083e-08 2.113540190030257e-09
10901 1.6660360573400446e-08 2.3144894814722124e-09
10902 1.659184676726032e-08 2.5245234209123664e-09
10903 1.6180630179636033e-08 2.2157091209701474e-09
10904 1.6268284870498852e-08 2.0578064072346172e-09
10905 1.6122909721579684e-08 2.165435966524141e-09
10906 1.6345667780935098e-08 2.275788426051293e-09
10907 1.6211379824854343e-08 2.3888622827124085e-09
10908 1.586017316454353e-08 2.0718368229435496e-09
10909 1.5858036975316673e-08 2.0113218516269826e-09
10910 1.564914779478773e-08 1.9308698640732724e-09
10911 1.571323602204042e-08 1.7579308100498838e-09
10912 1.6983353713070002e-08 1.7608017729733956e-09
10913 1.7187986301849455e-08 1.7027208492340195e-09
10914 1.7229746015164055e-08 1.869162971580738e-09
10915 1.7225516988108845e-08 1.785035577162006e-09
10916 1.727280032545098e-08 1.6577132501391794e-09
10917 1.708839777187154e-08 1.746680549625826e-09
10918 1.697811471338816e-08 1.837956301131772e-09
10919 1.598559942644108e-08 1.7869831473243902e-09
10920 1.486801938682702e-08 2.1127036100830044e-09
10921 1.4492966610048559e-08 1.8381651241321194e-09
10922 1.4507386576079746e-08 1.562897137291308e-09
10923 1.4456050584394669e-08 1.519806086110259e-09
10924 1.3723959776777566e-08 1.4773251285265907e-09
10925 1.2878044568428947e-08 1.435453931684743e-09
10926 1.3139931186711509e-08 1.3941921629234588e-09
10927 1.3921632671186661e-08 1.365733815779788e-09
10928 1.3680389462433072e-08 1.3970985942503795e-09
10929 1.3138805363823721e-08 1.4288136127659682e-09
10930 1.2294198093793048e-08 1.671939726369421e-09
10931 1.1825567615176742e-08 1.868703465351467e-09
10932 1.1245181466712934e-08 1.882275633827462e-09
10933 1.1883827408853893e-08 1.7045540275104664e-09
10934 1.2355033168422447e-08 1.6310681265471084e-09
10935 1.2152776391448467e-08 1.6530486050042226e-09
10936 1.1728294223465435e-08 1.6495838807513355e-09
10937 1.2170043715556483e-08 1.7487002936460393e-09
10938 1.2294526554694717e-08 1.6252921526779347e-09
10939 1.1945175838091497e-08 1.5370716603192536e-09
10940 1.128386537428522e-08 1.5379833942115842e-09
10941 1.1162207124925295e-08 1.8034004863867499e-09
10942 1.1226053012757752e-08 1.744300328891217e-09
10943 1.0820197810322652e-08 1.7786045955401282e-09
10944 1.0433250636121679e-08 1.8317090214730888e-09
10945 1.10713356248898e-08 1.885584690343409e-09
10946 1.1662422751717932e-08 1.728150505599997e-09
10947 1.152236869430853e-08 1.577605157614588e-09
10948 1.0885562677366651e-08 1.6937924784998822e-09
10949 1.0779413019868001e-08 1.8479106308656325e-09
10950 1.062779454365537e-08 1.7612908846573712e-09
10951 1.0663109661049218e-08 1.6767655342088037e-09
10952 1.1207806948590288e-08 1.5943334365986425e-09
10953 1.1022410004744752e-08 1.4612849285911875e-09
10954 1.1188508442798989e-08 1.3559960683535244e-09
10955 1.2005860566330156e-08 1.3603998170249992e-09
10956 1.098503922924646e-08 1.364809899166063e-09
10957 1.0009739749114752e-08 1.3692263110857613e-09
10958 9.864589923690879e-09 1.3736490490952598e-09
10959 9.77466564720676e-09 1.3780781095160848e-09
10960 1.0593119918565147e-08 1.3825134886636774e-09
10961 1.1104686171058549e-08 1.3056937835162703e-09
10962 1.0975262555581971e-08 1.5576139390285774e-09
10963 1.1248977007396022e-08 1.1414089566616901e-09
10964 1.0719535268600667e-08 1.0320842854882582e-09
10965 1.0526538202886072e-08 1.0206512748581174e-09
10966 1.0606448425945972e-08 1.3412021232837338e-09
10967 1.0522415401570912e-08 1.267481759635541e-09
10968 9.987349440205338e-09 1.132814069162275e-09
10969 9.466338576765534e-09 1.0057302978713736e-09
10970 8.959375151612783e-09 1.0479614768574399e-09
10971 8.57494523441724e-09 1.0243510268297477e-09
10972 7.973719798640793e-09 8.900843939813477e-10
10973 8.000270328526734e-09 8.334169354830807e-10
10974 8.225512989259724e-09 7.786229824731712e-10
10975 8.673059648839073e-09 6.522718308742636e-10
10976 8.42290180592773e-09 7.021036939447972e-10
10977 7.92261503715133e-09 6.382945920539656e-10
10978 7.673673915897318e-09 5.77535612179788e-10
10979 7.573777195842733e-09 6.781110554272853e-10
10980 7.58696071233272e-09 8.221231811580634e-10
10981 8.61945731676103e-09 7.73704056407389e-10
10982 8.647029245226395e-09 4.967814046528715e-10
10983 8.674640169458054e-09 5.064303929996091e-10
10984 8.724604691015852e-09 5.161704062976209e-10
10985 8.407848945566132e-09 4.855666059161178e-10
10986 8.310715145777198e-09 3.279380517250314e-10
10987 8.675878891597136e-09 3.7640748101994853e-10
10988 8.719930288437452e-09 3.917404194342194e-10
10989 8.819405208985489e-09 3.4253102537924067e-10
10990 8.780408847084477e-09 3.9569125680369417e-10
10991 8.548295502863552e-09 3.342997856260343e-10
10992 8.676426268845043e-09 2.963097903413344e-10
10993 8.330589689478574e-09 2.6380411523854104e-10
10994 7.71435857216699e-09 3.794168164093675e-10
10995 7.373381424815485e-09 5.159536332346881e-10
10996 7.0401711250500925e-09 4.8610400084343e-10
10997 7.333010019072607e-09 5.42963266778989e-10
10998 7.382449745353266e-09 5.811921724331023e-10
10999 7.414830333682988e-09 5.677367595276081e-10
11000 7.18812813411105e-09 5.250596880835508e-10
11001 7.045426606145851e-09 4.840572273067293e-10
11002 7.0254306063649315e-09 4.426685722569737e-10
11003 6.9668045626310084e-09 5.309126151783241e-10
11004 7.1805876639617375e-09 6.053009357141679e-10
11005 7.396530214904524e-09 6.845498705290337e-10
11006 7.2878932830487295e-09 6.821143577810689e-10
11007 7.694415521950941e-09 5.763477385354653e-10
11008 7.493468645078344e-09 7.57912755799914e-10
11009 7.491516380516611e-09 8.359269840800304e-10
11010 6.886994298549162e-09 7.515841396732061e-10
11011 6.734016990952402e-09 7.655098723962701e-10
11012 6.831567484244743e-09 1.047587348081457e-09
11013 7.2491319479641e-09 1.0346097295594416e-09
11014 6.808363294670176e-09 9.660869851646044e-10
11015 7.638737340447827e-09 8.94854717042494e-10
11016 7.557354624110257e-09 8.263622329304109e-10
11017 7.166207655338535e-09 1.2518018217391563e-09
11018 7.23813796925882e-09 1.3652162243679044e-09
11019 7.312773165652726e-09 1.2855061275665115e-09
11020 7.339845228184316e-09 1.242778368878927e-09
11021 7.344085671076072e-09 1.611680824226702e-09
11022 7.925535078720005e-09 1.697830258184504e-09
11023 7.691423777769192e-09 1.493013483907007e-09
11024 7.097349735842047e-09 1.3013908187767694e-09
11025 6.964149491490602e-09 1.2828170466045793e-09
11026 6.678751010686683e-09 1.0543523220345632e-09
11027 6.408545846608889e-09 8.178097246569779e-10
11028 6.2409746501200045e-09 9.56004630862655e-10
11029 6.206134626118072e-09 1.104954467374346e-09
11030 6.522477471615621e-09 1.264653377808364e-09
11031 6.650429761930678e-09 1.3950986365679538e-09
11032 7.172980697519128e-09 1.2865212556381698e-09
11033 7.297597898857448e-09 1.1823604039212548e-09
11034 7.179834899272023e-09 1.0826136854983797e-09
11035 6.865540872465019e-09 9.817345960402962e-10
11036 7.354083680346099e-09 7.957156487807517e-10
11037 7.601490268418577e-09 9.288019438498163e-10
11038 7.491417237569804e-09 1.0721473459111958e-09
11039 7.575773644890493e-09 9.366076990099325e-10
11040 7.668341744802442e-09 8.275592439248295e-10
11041 7.2606309549436824e-09 7.94719547216534e-10
11042 7.331795987998951e-09 7.945674766268953e-10
11043 6.789457053986121e-09 9.383665208920272e-10
11044 7.236266445888936e-09 1.0905583991641569e-09
11045 7.697228433912249e-09 1.2541517999835844e-09
11046 7.425573450219883e-09 1.4291405236034758e-09
11047 7.600546141265965e-09 1.6384682788560378e-09
11048 7.393140933669512e-09 1.712099925492072e-09
11049 7.489167292268163e-09 2.027857591162236e-09
11050 7.04588090437493e-09 2.07608935614446e-09
11051 7.059763233139576e-09 2.0360454281774013e-09
11052 6.678273420380752e-09 1.7834779588810324e-09
11053 6.307445340783142e-09 1.915019174865819e-09
11054 6.1264604933020854e-09 2.0512152152715437e-09
11055 5.730379791586002e-09 2.0443153492277814e-09
11056 5.698721345035002e-09 2.051831543762123e-09
11057 5.679144333726081e-09 2.0593601669349595e-09
11058 6.010719965045165e-09 2.1322311724082985e-09
11059 6.323683054408084e-09 2.1887911323196987e-09
11060 6.469420389590143e-09 2.1016697705001943e-09
11061 6.180765233923674e-09 1.8394156160584298e-09
11062 5.633572143618952e-09 1.9747630741063997e-09
11063 5.043880300447822e-09 2.067038512193421e-09
11064 4.964597495038142e-09 1.9068024493321456e-09
11065 5.100951637846054e-09 1.7530573761331865e-09
11066 4.764275073241556e-09 1.509825598026277e-09
11067 4.54727726321959e-09 1.5183513951423013e-09
11068 4.190172203192179e-09 1.5268996496040372e-09
11069 4.025974891590901e-09 1.6446125188581541e-09
11070 4.108556631827335e-09 1.5661334006408328e-09
11071 4.054057335746656e-09 1.8482359590490029e-09
11072 4.158392370714818e-09 1.8720921940514896e-09
11073 4.0905165034251686e-09 1.9201033919483172e-09
11074 3.7491304533454174e-09 2.079210438851818e-09
11075 3.6808962484107176e-09 2.300371891012346e-09
11076 3.5971800755785907e-09 2.3963190082709102e-09
11077 3.3964133168858567e-09 2.3410385263635208e-09
11078 3.3985927494610447e-09 2.217683561478458e-09
11079 3.4166436894539926e-09 2.0946389420797343e-09
11080 3.4347391685846624e-09 1.8223157063022749e-09
11081 3.695357056684471e-09 1.655566603824956e-09
11082 3.3524556962071173e-09 1.8010353037948989e-09
11083 3.137571248194826e-09 1.839248105938466e-09
11084 2.9904655785536404e-09 1.8636133243985724e-09
11085 2.939156651499957e-09 1.7308203344273025e-09
11086 3.0009455539659587e-09 1.6029575592633703e-09
11087 3.2905049946899328e-09 1.7095114643369515e-09
11088 3.2361364888148845e-09 1.6959445158229506e-09
11089 3.4063474965085897e-09 1.6824340487768753e-09
11090 3.299356391294247e-09 1.6253402600270985e-09
11091 2.918724140272891e-09 1.307356487345584e-09
11092 2.8079692245963718e-09 1.0240006837148043e-09
11093 3.1886913292009977e-09 1.0260577726589903e-09
11094 3.2568848802107903e-09 1.03818083261553e-09
11095 3.2972428208161636e-09 1.0401458122675675e-09
11096 3.1876920825236196e-09 1.0780055073633202e-09
11097 2.9880255120426193e-09 1.1913267192839184e-09
11098 2.796765384697829e-09 1.3543483929516768e-09
